134029862,824966.13,7227.49,10588.18,11293.60,14031.37,32316.54,9446.21,18460.82
134081689,824949.00,7227.39,10588.78,11290.81,14032.26,32317.90,9447.84,18461.09
134133513,824882.88,7226.59,10587.35,11291.66,14029.86,32315.00,9447.49,18462.33
134185339,824949.00,7227.04,10586.50,11291.66,14028.85,32314.15,9445.62,18463.56
134237165,824949.00,7226.93,10585.32,11292.26,14027.69,32311.93,9443.28,18462.19
134288991,824907.38,7226.48,10585.80,11291.78,14030.23,32313.63,9445.62,18463.01
134340817,824949.00,7226.37,10585.32,11292.26,14028.85,32311.23,9446.56,18460.40
134392644,824891.00,7226.03,10587.10,11290.93,14029.22,32312.26,9446.21,18461.09
134444471,824957.94,7225.80,10586.62,11290.56,14031.00,32315.69,9447.02,18460.40
134496295,824966.13,7226.03,10587.70,11289.97,14030.49,32315.16,9446.33,18459.16
134548123,824907.38,7227.04,10587.57,11290.69,14031.37,32315.33,9445.62,18456.01
134599950,824949.00,7227.27,10587.47,11291.06,14032.26,32314.15,9443.63,18457.39
134651776,824957.94,7227.39,10588.30,11290.93,14033.54,32316.37,9443.52,18459.58
134703603,824932.63,7224.79,10586.62,11289.97,14034.42,32318.43,9442.00,18459.58
134755428,824949.00,7226.59,10586.27,11290.22,14035.31,32318.59,9442.22,18460.13
134807254,824949.00,7225.80,10585.55,11288.39,14033.41,32317.90,9440.83,18457.81
134859081,824924.50,7226.03,10586.39,11289.85,14032.53,32316.02,9440.47,18459.03
134910907,824966.13,7225.48,10587.57,11289.24,14032.38,32313.97,9440.01,18462.74
134962734,824974.31,7225.35,10586.14,11289.73,14033.28,32317.22,9441.53,18461.09
135014559,824891.00,7224.91,10586.14,11288.88,14035.31,32319.79,9441.29,18462.19
135066387,824932.63,7224.35,10585.43,11288.16,14033.16,32318.59,9440.83,18460.27
135118215,824949.00,7225.03,10585.07,11288.51,14032.91,32317.39,9441.40,18460.40
135170040,824907.38,7225.59,10584.48,11289.73,14030.49,32313.46,9442.22,18460.95
135221868,824949.00,7225.70,10584.00,11287.19,14029.48,32313.29,9443.28,18463.29
135273692,824949.00,7224.12,10583.88,11289.24,14030.62,32313.97,9442.34,18465.62
135325519,824932.63,7224.68,10583.52,11288.16,14029.73,32312.95,9441.65,18466.17
135377347,824957.94,7224.79,10583.40,11287.79,14029.86,32317.22,9441.88,18465.33
135429173,824957.94,7223.90,10583.52,11288.02,14032.15,32319.11,9441.18,18467.39
135480998,824949.00,7223.56,10583.17,11287.67,14033.41,32322.19,9441.07,18467.81
135532824,824891.00,7224.24,10581.98,11286.82,14033.28,32319.79,9439.20,18465.33
135584651,824940.81,7223.79,10581.73,11286.82,14032.38,32318.76,9437.56,18468.07
135636477,824899.19,7225.03,10582.57,11287.19,14032.91,32323.73,9437.32,18468.91
135688305,824940.81,7224.35,10582.20,11286.45,14032.65,32320.48,9438.60,18469.59
135740130,824957.94,7223.56,10582.20,11286.57,14032.78,32318.43,9437.90,18469.04
135791954,824924.50,7224.12,10581.61,11285.61,14030.62,32317.22,9438.84,18468.36
135843783,824949.00,7223.44,10582.93,11286.45,14031.63,32316.19,9438.26,18470.28
135895609,824966.13,7224.68,10582.32,11286.23,14031.25,32318.43,9438.38,18469.87
135947433,824957.94,7224.00,10583.29,11285.01,14030.74,32318.26,9437.08,18468.91
135999261,824957.94,7223.34,10582.32,11284.89,14029.99,32316.89,9435.33,18470.82
136051086,824940.81,7224.46,10581.73,11284.04,14030.23,32319.27,9436.39,18473.16
136102914,824966.13,7224.00,10581.25,11284.77,14030.87,32320.12,9435.67,18473.02
136154740,824974.31,7225.14,10581.61,11284.77,14030.62,32316.54,9434.75,18471.65
136206565,824882.88,7224.46,10580.30,11284.15,14030.36,32317.57,9434.63,18471.37
136258391,824949.00,7223.34,10580.89,11284.77,14028.58,32314.49,9433.58,18470.82
136310215,824949.00,7224.35,10580.18,11284.52,14028.85,32315.69,9432.65,18470.28
136362041,824957.94,7224.00,10579.94,11282.95,14027.57,32316.19,9434.52,18472.60
136413867,824957.94,7221.65,10579.11,11283.44,14028.32,32313.63,9432.29,18471.65
136465693,824891.00,7223.23,10578.51,11282.58,14027.06,32312.43,9433.22,18471.79
136517519,824974.31,7222.55,10577.43,11281.14,14027.44,32311.75,9432.52,18471.23
136569341,824882.88,7222.66,10576.95,11282.36,14028.32,32314.49,9430.65,18470.55
136621169,824940.81,7222.55,10577.20,11283.07,14027.69,32313.97,9429.12,18470.28
136672994,824932.63,7220.86,10576.59,11281.99,14027.57,32309.70,9429.95,18469.46
136724818,824957.94,7222.88,10576.12,11281.87,14026.68,32307.47,9429.02,18471.93
136776645,824940.81,7221.99,10578.15,11281.50,14025.27,32305.77,9430.18,18469.59
136828470,824907.38,7221.65,10577.31,11282.82,14027.69,32313.46,9429.48,18470.68
136880294,824949.00,7221.99,10577.79,11280.65,14027.18,32309.01,9433.46,18473.56
136932122,824932.63,7221.77,10579.34,11281.87,14027.95,32311.93,9433.11,18473.43
136984911,824899.19,7236.02,10591.40,11289.11,14038.74,32315.69,9436.97,18468.62
137036738,824940.81,7221.31,10580.06,11282.95,14029.73,32310.04,9433.92,18474.53
137088564,824924.50,7221.21,10579.82,11282.36,14027.69,32304.74,9431.35,18473.85
137140390,824899.19,7220.65,10579.11,11282.46,14026.29,32303.20,9431.01,18471.93
137192218,824957.94,7220.30,10577.31,11280.17,14023.25,32298.92,9429.02,18472.06
137244044,824957.94,7219.74,10576.35,11279.57,14024.01,32300.29,9429.12,18472.88
137295868,824907.38,7219.97,10576.47,11279.57,14024.39,32302.68,9428.66,18471.79
137347696,824907.38,7221.43,10575.88,11278.35,14023.12,32301.84,9428.43,18472.88
137399522,824940.81,7218.85,10576.35,11279.92,14022.61,32298.59,9428.43,18471.37
137451347,824899.19,7219.86,10576.12,11278.49,14023.12,32299.61,9427.03,18472.74
137503174,824899.19,7220.42,10573.97,11277.63,14023.00,32298.75,9427.25,18472.60
137555000,824940.81,7218.17,10573.73,11278.59,14020.20,32292.26,9425.16,18471.50
137606825,824949.00,7218.85,10573.13,11278.12,14020.71,32294.81,9427.25,18470.28
137658653,824940.81,7218.50,10571.70,11277.27,14020.96,32290.89,9427.25,18473.29
137710479,824924.50,7219.63,10572.05,11278.24,14018.81,32289.51,9427.73,18473.02
137762306,824966.13,7218.40,10571.46,11277.15,14020.71,32291.74,9426.79,18471.93
137814133,824949.00,7218.62,10573.01,11276.29,14019.82,32285.75,9427.61,18470.68
137865959,824916.31,7218.62,10573.13,11275.21,14018.69,32284.56,9427.15,18470.82
137917787,824949.00,7217.50,10573.85,11274.48,14019.32,32288.49,9428.20,18470.68
137969612,824882.88,7218.85,10574.08,11276.29,14021.59,32291.74,9430.06,18468.07
138021439,824974.31,7217.84,10572.77,11276.06,14021.86,32288.49,9428.55,18472.06
138073266,824932.63,7218.29,10571.46,11273.76,14021.48,32286.27,9429.48,18472.19
138125091,824949.00,7217.84,10572.90,11276.66,14020.20,32283.70,9428.43,18472.88
138176918,824974.31,7217.61,10572.05,11275.33,14020.58,32286.44,9429.37,18470.68
138228745,824916.31,7217.50,10572.53,11275.58,14020.84,32287.98,9427.37,18473.02
138280571,824949.00,7216.72,10572.77,11275.58,14020.33,32285.75,9425.03,18472.88
138332400,824924.50,7217.84,10571.94,11274.73,14019.32,32283.37,9422.93,18470.00
138384224,824907.38,7216.94,10571.58,11274.37,14019.06,32278.23,9420.94,18471.10
138436049,824957.94,7217.50,10570.15,11272.67,14017.80,32274.82,9419.66,18472.88
138487878,824899.19,7217.61,10570.27,11274.00,14017.53,32271.91,9419.19,18470.55
138539703,824924.50,7217.39,10570.03,11273.88,14015.50,32269.70,9419.31,18472.06
138591529,824932.63,7217.28,10568.23,11272.79,14017.92,32277.54,9417.91,18470.68
138643354,824916.31,7217.84,10569.08,11273.40,14018.30,32276.17,9418.83,18470.82
138695181,824907.38,7216.05,10568.71,11273.40,14018.94,32278.07,9418.25,18471.10
138747008,824899.19,7216.26,10568.83,11274.48,14019.44,32278.07,9418.83,18469.46
138798834,824949.00,7217.05,10569.30,11274.00,14017.92,32274.48,9417.43,18471.23
138850659,824966.13,7216.05,10567.28,11271.22,14019.32,32275.33,9418.83,18471.93
138902482,824957.94,7216.26,10567.76,11272.30,14019.18,32276.87,9416.04,18471.65
138954309,824957.94,7216.05,10567.99,11271.46,14018.43,32273.79,9416.04,18471.50
139006135,824882.88,7215.48,10567.40,11271.46,14019.18,32278.75,9417.91,18469.59
139057959,824949.00,7215.48,10567.88,11272.19,14020.58,32278.58,9416.14,18471.50
139109786,824932.63,7217.05,10568.47,11271.34,14019.18,32277.21,9418.01,18472.19
139161611,824966.13,7215.37,10567.40,11268.80,14019.70,32274.82,9416.50,18471.65
139213436,824907.38,7216.72,10567.28,11270.50,14019.18,32277.54,9418.25,18471.50
139265264,824899.19,7215.02,10568.23,11269.28,14020.58,32276.01,9420.48,18472.19
139317087,824907.38,7214.57,10567.99,11270.38,14021.34,32277.71,9421.06,18471.37
139368913,824991.50,7215.60,10567.28,11266.87,14020.07,32277.03,9419.55,18470.13
139420738,824957.94,7215.48,10568.35,11269.16,14019.70,32274.48,9420.01,18469.04
139472564,824882.88,7214.81,10568.71,11268.20,14019.82,32274.48,9419.55,18473.29
139524390,824916.31,7216.49,10568.83,11267.59,14019.06,32272.24,9420.01,18473.69
139576216,824949.00,7214.57,10568.13,11268.43,14017.92,32271.40,9418.37,18474.11
139628043,824899.19,7212.56,10568.47,11268.20,14017.15,32269.52,9416.86,18474.11
139679868,824949.00,7214.36,10566.80,11268.32,14017.92,32267.12,9416.61,18473.29
139731696,824891.00,7214.13,10566.45,11268.08,14017.02,32263.19,9417.08,18473.02
139783522,824932.63,7213.12,10566.68,11267.96,14016.65,32262.00,9416.96,18473.69
139835347,824882.88,7214.13,10566.55,11266.50,14016.39,32271.07,9418.01,18473.43
139887175,824949.00,7212.33,10565.00,11265.90,14017.15,32270.20,9415.68,18473.02
139939000,824940.81,7212.23,10566.68,11267.11,14016.78,32263.54,9417.08,18471.79
139990828,824949.00,7211.43,10566.21,11266.37,14017.41,32266.28,9417.32,18470.82
140042654,824949.00,7212.67,10564.78,11265.78,14016.39,32258.24,9415.33,18471.65
140094481,824966.13,7212.56,10564.05,11265.66,14016.52,32259.61,9415.92,18469.46
140146307,824932.63,7212.45,10565.00,11264.80,14014.63,32263.19,9414.63,18469.31
140198131,824891.00,7210.87,10564.30,11264.68,14013.09,32257.21,9414.63,18470.42
140249959,824907.38,7211.55,10564.05,11264.80,14013.47,32252.42,9414.40,18469.31
140301787,824882.88,7210.76,10563.46,11263.12,14013.97,32252.94,9414.98,18469.87
140353612,824940.81,7210.43,10562.03,11262.87,14012.71,32254.30,9414.98,18468.21
140405439,824940.81,7210.54,10563.70,11264.33,14013.22,32248.83,9414.87,18469.73
140457265,824957.94,7209.52,10560.71,11262.75,14013.60,32250.38,9412.18,18467.94
140509092,824966.13,7210.32,10560.83,11263.60,14013.47,32249.69,9412.76,18467.68
140560920,824891.00,7210.54,10561.67,11262.75,14012.45,32250.04,9411.46,18468.07
140612747,824916.31,7211.11,10561.91,11262.75,14013.97,32247.13,9409.83,18469.31
140664572,824957.94,7210.20,10559.05,11263.24,14013.85,32243.88,9412.40,18470.82
140716400,824940.81,7209.76,10558.80,11262.87,14010.80,32243.71,9412.06,18468.62
140768226,824949.00,7209.52,10559.53,11263.47,14012.45,32244.22,9410.07,18468.91
140820052,824882.88,7209.08,10558.46,11262.15,14012.45,32241.83,9411.71,18468.07
140871877,824924.50,7209.76,10557.73,11263.12,14010.04,32239.44,9409.37,18469.46
140923704,824949.00,7209.87,10557.97,11261.54,14009.66,32238.08,9412.53,18470.28
140975529,824907.38,7209.08,10555.70,11261.91,14009.54,32235.52,9409.72,18467.53
141027357,824974.31,7208.18,10556.18,11261.91,14008.90,32233.63,9411.46,18468.36
141079184,824949.00,7209.42,10557.37,11262.52,14009.66,32235.52,9410.31,18469.18
141131008,824949.00,7209.64,10553.07,11261.67,14009.28,32235.33,9409.72,18468.62
141182835,824957.94,7207.96,10554.86,11260.57,14009.16,32232.61,9408.44,18469.73
141234661,824940.81,7208.74,10553.80,11261.06,14011.19,32238.24,9408.78,18470.82
141286488,824991.50,7209.19,10554.50,11260.10,14010.55,32235.68,9407.85,18468.78
141338314,824957.94,7208.63,10554.14,11259.97,14011.95,32236.53,9411.13,18468.49
141390139,824932.63,7206.94,10555.45,11258.76,14011.57,32238.08,9411.94,18469.31
141441966,824940.81,7207.62,10555.23,11259.73,14012.45,32237.05,9412.53,18468.91
141493791,824924.50,7207.39,10554.75,11258.76,14011.70,32235.52,9411.82,18468.91
141545616,824957.94,7208.18,10555.45,11259.37,14013.34,32239.78,9412.18,18470.55
141597442,824966.13,7207.28,10555.45,11259.00,14012.84,32241.66,9411.00,18472.06
141649266,824957.94,7207.74,10555.10,11257.43,14015.12,32239.10,9411.46,18471.37
141701092,824924.50,7207.06,10555.23,11258.40,14013.47,32233.97,9411.46,18469.46
141752915,824957.94,7208.28,10552.83,11256.47,14010.80,32231.42,9409.59,18470.42
141804743,824932.63,7206.62,10551.41,11259.25,14010.55,32232.27,9407.39,18471.23
141856568,824924.50,7207.39,10551.05,11258.40,14011.05,32229.53,9405.27,18470.68
141908391,824966.13,7205.94,10549.37,11256.58,14010.04,32232.10,9404.92,18471.93
141960218,824924.50,7206.94,10549.73,11257.80,14010.55,32231.59,9403.29,18472.34
142012043,824899.19,7206.62,10549.50,11256.95,14010.42,32231.75,9403.40,18471.79
142063868,824957.94,7206.62,10548.89,11257.19,14010.04,32231.42,9404.81,18471.79
142115695,824957.94,7207.86,10546.99,11256.95,14008.01,32228.00,9403.88,18468.78
142167520,824882.88,7205.71,10547.82,11254.17,14007.26,32222.70,9402.94,18467.81
142219345,824924.50,7205.71,10546.63,11254.66,14007.64,32224.06,9403.98,18468.36
142271172,824974.31,7205.03,10547.34,11255.74,14008.90,32223.89,9404.12,18466.17
142322999,824940.81,7204.14,10545.43,11254.30,14009.02,32222.01,9405.16,18466.30
142374825,824957.94,7205.27,10546.75,11253.68,14009.28,32222.87,9404.92,18467.81
142426650,824983.31,7205.03,10545.68,11254.77,14008.01,32220.49,9404.70,18467.53
142478477,824907.38,7203.93,10544.84,11255.62,14008.01,32220.13,9405.39,18466.01
142530304,824932.63,7205.03,10545.32,11254.77,14008.01,32219.45,9403.64,18468.62
142582131,824957.94,7204.82,10546.87,11254.05,14007.64,32220.49,9404.70,18467.94
142633956,824916.31,7204.59,10544.13,11252.96,14007.51,32217.24,9405.04,18467.68
142685780,824916.31,7203.13,10543.16,11254.54,14007.51,32218.59,9405.04,18466.71
142737608,824940.81,7205.49,10542.45,11252.48,14006.86,32219.63,9404.22,18467.94
142789434,824940.81,7203.93,10541.72,11253.56,14005.34,32217.24,9404.22,18470.13
142841261,824907.38,7203.23,10541.38,11251.51,14004.59,32209.37,9401.19,18468.07
142893088,824966.13,7204.25,10542.69,11251.63,14003.58,32213.14,9402.82,18468.91
142944915,824983.31,7203.47,10541.85,11253.33,14004.08,32213.47,9404.34,18468.78
142996742,824940.81,7203.58,10543.04,11251.63,14006.23,32212.79,9403.52,18470.00
143048568,824899.19,7203.23,10540.07,11248.72,14005.22,32217.40,9403.05,18471.93
143100395,824949.00,7202.90,10541.14,11250.79,14005.22,32213.99,9401.77,18469.87
143152222,824940.81,7201.45,10541.02,11249.93,14005.48,32214.84,9400.84,18470.68
143204048,824882.88,7203.69,10541.50,11251.39,14005.10,32209.03,9399.55,18470.28
143255876,824957.94,7203.47,10541.62,11251.02,14005.22,32211.77,9399.43,18471.10
143307702,824940.81,7203.13,10540.90,11250.90,14006.36,32210.40,9400.60,18471.23
143359527,824957.94,7201.45,10541.14,11250.18,14003.95,32210.06,9400.38,18470.97
143411356,824949.00,7202.23,10540.17,11251.02,14002.93,32204.77,9400.38,18469.87
143463181,824949.00,7201.00,10540.17,11249.81,14003.31,32205.46,9400.24,18470.68
143515009,824899.19,7202.34,10539.34,11249.33,14002.30,32201.17,9397.79,18470.42
143566833,824932.63,7201.22,10539.10,11249.93,14001.54,32202.04,9397.43,18470.97
143618660,824940.81,7201.33,10540.54,11248.37,14001.79,32201.01,9397.43,18470.42
143670486,824949.00,7202.45,10539.70,11249.09,14001.54,32202.38,9398.84,18473.43
143722312,824924.50,7202.90,10539.34,11248.25,14003.70,32199.81,9396.97,18476.04
143774138,824916.31,7201.67,10540.31,11247.64,14001.54,32202.72,9398.97,18475.49
143825964,824932.63,7200.65,10540.66,11248.00,14002.93,32198.28,9400.38,18475.88
143877790,824966.13,7200.54,10540.07,11247.52,14002.55,32197.09,9399.43,18473.98
143929618,824949.00,7199.65,10539.70,11247.52,14001.04,32194.18,9397.91,18474.80
143981444,824940.81,7201.00,10539.22,11246.68,14003.06,32198.11,9396.62,18473.43
144033270,824907.38,7198.53,10537.55,11247.52,14002.68,32199.47,9396.62,18472.60
144085097,824957.94,7198.41,10537.67,11246.31,14002.17,32197.09,9396.50,18472.47
144136923,824966.13,7198.86,10537.08,11247.03,14000.90,32191.80,9395.10,18473.02
144189717,824924.50,7212.00,10550.80,11257.19,14010.29,32200.16,9395.46,18468.62
144241541,824949.00,7199.44,10539.82,11250.43,14003.95,32194.18,9396.04,18471.50
144293367,824949.00,7198.53,10538.15,11247.52,14000.90,32190.08,9394.52,18474.11
144345193,824924.50,7198.08,10538.63,11246.43,13999.88,32189.75,9396.39,18472.34
144397019,824899.19,7198.76,10537.79,11245.71,13999.25,32188.37,9396.16,18474.25
144448845,824966.13,7199.54,10537.20,11246.19,13999.52,32188.02,9398.26,18473.02
144500669,824940.81,7197.40,10537.55,11245.95,14000.15,32189.39,9396.16,18476.85
144552495,824924.50,7198.20,10536.25,11244.75,14000.41,32190.42,9395.34,18474.40
144604320,824957.94,7197.19,10535.41,11244.50,13999.63,32187.87,9397.33,18477.55
144656148,824949.00,7197.19,10536.72,11243.16,14001.42,32190.08,9397.21,18475.88
144707972,824966.13,7198.41,10537.55,11244.75,14002.17,32191.97,9400.02,18474.80
144759796,824899.19,7198.20,10538.63,11243.53,14002.43,32192.30,9401.19,18477.68
144811623,824940.81,7198.53,10539.00,11244.63,14001.54,32193.67,9400.84,18476.72
144863448,824949.00,7197.52,10538.86,11244.87,14002.55,32195.54,9401.89,18473.69
144915274,824924.50,7197.29,10539.10,11243.89,14003.58,32192.64,9399.20,18476.30
144967101,824957.94,7197.40,10539.22,11243.04,14002.30,32192.47,9401.53,18477.40
145018926,824957.94,7195.28,10538.39,11243.16,14001.91,32193.67,9400.38,18473.85
145070753,824932.63,7197.75,10538.15,11242.33,14003.58,32195.37,9397.33,18475.08
145122579,824940.81,7198.53,10536.96,11242.69,14003.95,32195.54,9393.69,18475.62
145174406,824932.63,7198.98,10536.96,11242.56,14004.84,32196.06,9392.18,18476.04
145226233,824940.81,7198.64,10537.67,11242.20,14003.83,32196.57,9393.36,18476.30
145278059,824949.00,7199.31,10536.36,11241.47,14003.83,32199.30,9391.60,18478.23
145329886,824924.50,7196.73,10537.08,11242.69,14005.48,32198.62,9390.78,18479.46
145381711,824949.00,7197.96,10537.32,11242.20,14003.31,32200.33,9391.72,18480.97
145433539,824940.81,7197.52,10536.96,11242.56,14003.43,32198.79,9393.00,18479.46
145485366,824949.00,7195.61,10538.15,11241.00,14004.71,32200.49,9393.23,18480.28
145537190,824924.50,7195.84,10536.84,11241.23,14004.21,32198.28,9395.23,18480.28
145589017,824932.63,7196.85,10536.25,11242.08,14004.33,32198.45,9394.29,18479.74
145640843,824949.00,7195.84,10537.91,11239.79,14002.55,32198.62,9393.47,18480.97
145692669,824916.31,7196.85,10536.84,11240.88,14004.59,32200.49,9394.29,18480.28
145744497,824957.94,7196.05,10537.44,11241.84,14005.34,32203.05,9392.77,18480.42
145796322,824957.94,7195.72,10536.25,11241.59,14005.48,32203.23,9390.31,18480.01
145848148,824966.13,7196.51,10537.08,11240.76,14004.96,32205.27,9390.67,18480.28
145899975,824949.00,7196.05,10535.65,11240.51,14006.99,32206.30,9390.09,18476.85
145951802,824924.50,7196.40,10536.72,11240.51,14007.89,32205.46,9391.25,18479.33
146003629,824924.50,7196.73,10536.48,11238.70,14007.38,32208.52,9390.78,18479.20
146055453,824907.38,7195.84,10536.13,11240.03,14006.11,32210.57,9392.88,18478.10
146107280,824932.63,7196.29,10536.60,11239.54,14008.78,32212.79,9393.36,18477.13
146159106,824940.81,7195.95,10535.77,11239.29,14008.90,32211.25,9392.77,18478.10
146210933,824916.31,7195.05,10536.36,11238.21,14009.66,32211.94,9392.65,18479.60
146262760,824957.94,7196.61,10536.96,11239.79,14008.65,32212.28,9393.12,18478.91
146314585,824957.94,7194.95,10537.20,11239.17,14007.76,32213.47,9393.47,18479.33
