pf=0.4
14843060,8253128.5,125575.96000000002,206957.91,181977.33000000002,236039.47,574836.5,190185.06,167305.91
14865942,8249336.0,125569.83,206950.7,181977.33000000002,236024.72000000003,574800.25,190171.38,167299.40999999997
14888825,8252289.0,125588.12,206929.58,181984.05,236047.01999999996,574800.25,190205.84,167279.47
14911709,8252289.0,125588.12,206936.66,181984.05,236017.41000000003,574727.69,190178.22,167246.41999999998
14934593,8249336.0,125588.12,206957.91,181990.78000000003,235987.66,574739.88,190205.84,167279.47
14957474,8251030.5,125600.51,206971.95,181984.05,236032.16,574667.25,190164.53000000003,167266.25
14980357,8252289.0,125588.12,206943.75,181984.05,236024.72000000003,574630.94,190185.06,167266.25
15003241,8253128.5,125581.98000000001,206971.95,181997.5,236069.2,574570.63,190143.88,167253.03
15026123,8248497.5,125569.83,206936.66,182017.92,236076.77,574594.81,190233.33,167239.81
15049007,8250603.0,125575.96000000002,206971.95,181990.78000000003,236032.16,574630.94,190205.84,167253.03
15071889,8252289.0,125557.43,206979.16,181990.78000000003,236047.01999999996,574534.25,190185.06,167213.38
15094771,8250603.0,125581.98000000001,206964.97999999998,182011.2,236084.08,574449.75,190185.06,167219.97999999998
15117656,8252709.5,125588.12,206908.34,181963.64,236121.25,574413.44,190185.06,167239.81
15140538,8249763.5,125557.43,206979.16,181984.05,236084.08,574401.25,190205.84,167239.81
15163422,8251861.5,125551.30000000002,206957.91,182004.34000000003,236106.39,574413.44,190205.84,167233.2
15186306,8250603.0,125545.28,206950.7,181943.45,236143.56,574280.63,190219.64,167226.59
15209188,8253976.5,125545.28,206943.75,182004.34000000003,236091.52,574268.63,190185.06,167233.2
15232069,8253128.5,125600.51,206971.95,182004.34000000003,236136.13,574244.31,190219.64,167213.38
15254950,8252709.5,125551.30000000002,206964.97999999998,181963.64,236143.56,574220.25,190185.06,167213.38
15277834,8252709.5,125563.57,206971.95,182004.34000000003,236150.88,574220.25,190178.22,167233.2
15300715,8248497.5,125575.96000000002,206979.16,182011.2,236165.75,574208.06,190212.69,167219.97999999998
15323597,8250603.0,125569.83,206993.19,181997.5,236128.58000000002,574147.63,190185.06,167193.55
15346479,8251030.5,125569.83,207000.27999999997,181990.78000000003,236202.92,574111.44,190212.69,167187.06
15369362,8251861.5,125594.38,206993.19,182024.77,236195.48000000004,574111.44,190226.48,167180.33
15392243,8250183.0,125606.65,207000.27999999997,181997.5,236158.42,574135.63,190233.33,167213.38
15415124,8248917.0,125594.38,207014.56,182038.22,236195.48000000004,574051.13,190205.84,167219.97999999998
15438007,8247659.0,125606.65,206943.75,182004.34000000003,236232.55,574063.13,190219.64,167187.06
15460889,8253976.5,125575.96000000002,207000.27999999997,181997.5,236187.94,574075.31,190219.64,167213.38
15483770,8251030.5,125600.51,207014.56,181990.78000000003,236202.92,574075.31,190199.0,167206.77
15506652,8253128.5,125606.65,206986.22999999998,182038.22,236195.48000000004,574039.06,190199.0,167226.59
15529535,8252709.5,125612.66,206993.19,182004.34000000003,236202.92,574075.31,190212.69,167233.2
15552416,8252709.5,125606.65,207000.27999999997,181963.64,236239.97999999998,574099.38,190212.69,167219.97999999998
15575299,8250183.0,125575.96000000002,207007.36,182004.34000000003,236247.3,574111.44,190219.64,167206.77
15598181,8251030.5,125600.51,206971.95,181997.5,236225.23,574099.38,190240.19,167193.55
15621064,8248497.5,125606.65,207014.56,181984.05,236232.55,574063.13,190233.33,167213.38
15643945,8253548.5,125600.51,207014.56,181990.78000000003,236187.94,574099.38,190226.48,167226.59
15666826,8249763.5,125606.65,207007.36,182017.92,236187.94,574075.31,190226.48,167226.59
15689708,8248917.0,125631.19999999998,206986.22999999998,182045.06,236187.94,574075.31,190247.14,167180.33
15712590,8249336.0,125618.92,207021.52,182024.77,236180.61,574087.31,190233.33,167206.77
15735471,8253128.5,125625.05000000002,207000.27999999997,182038.22,236195.48000000004,574099.38,190219.64,167200.16
15758352,8250603.0,125649.6,206979.16,182011.2,236195.48000000004,574147.63,190253.98,167193.55
15781234,8251030.5,125649.6,207071.08000000002,182051.8,236202.92,574147.63,190267.66999999998,167219.97999999998
15804115,8249336.0,125655.74,207014.56,182038.22,236225.23,574171.81,190253.98,167200.16
15826998,8247659.0,125643.59,207000.27999999997,182038.22,236202.92,574196.0,190260.83,167233.2
15849880,8252709.5,125618.92,207000.27999999997,182051.8,236195.48000000004,574220.25,190281.48,167213.38
15872763,8251861.5,125637.33,207021.52,182045.06,236187.94,574196.0,190267.66999999998,167239.81
15895646,8252709.5,125618.92,206993.19,182024.77,236173.19,574244.31,190247.14,167200.16
15918527,8251861.5,125631.19999999998,206979.16,182024.77,236180.61,574292.56,190281.48,167239.81
15941409,8249763.5,125637.33,206979.16,182031.5,236202.92,574280.63,190240.19,167213.38
15964292,8250183.0,125625.05000000002,207014.56,182058.64,236158.42,574232.25,190288.33,167160.39
15987175,8250603.0,125643.59,206986.22999999998,181984.05,236165.75,574268.63,190233.33,167187.06
16010057,8248078.5,125618.92,207021.52,182017.92,236113.81,574232.25,190260.83,167180.33
16032942,8249763.5,125649.6,207021.52,182038.22,236158.42,574280.63,190274.64,167153.89
16055824,8252289.0,125637.33,206993.19,181997.5,236136.13,574292.56,190274.64,167153.89
16078707,8253128.5,125588.12,207035.8,182031.5,236136.13,574353.0,190253.98,167127.45
16101590,8252289.0,125581.98000000001,207014.56,182038.22,236128.58000000002,574340.94,190281.48,167127.45
16124471,8251442.5,125625.05000000002,207000.27999999997,182031.5,236113.81,574425.56,190253.98,167140.67000000004
16147355,8253128.5,125618.92,207028.59,181990.78000000003,236113.81,574461.94,190267.66999999998,167133.95
16170237,8252709.5,125631.19999999998,207035.8,182065.36,236091.52,574522.25,190281.48,167140.67000000004
16193122,8250183.0,125606.65,207049.84,182051.8,236106.39,574594.81,190288.33,167120.84
16216005,8250183.0,125661.88,207056.92000000004,182024.77,236084.08,574642.94,190288.33,167127.45
16238888,8249336.0,125618.92,207049.84,182058.64,236017.41000000003,574703.5,190308.98,167147.28
16261771,8251030.5,125600.51,207071.08000000002,182099.23000000004,236091.52,574848.69,190322.66999999998,167147.28
16284655,8249336.0,125606.65,207071.08000000002,182072.2,236002.41000000003,574860.69,190322.66999999998,167127.45
16307538,8253548.5,125618.92,207085.13,182079.06,236009.84,574921.13,190308.98,167114.23000000004
16330421,8251030.5,125606.65,207092.33000000002,182072.2,236002.41000000003,575017.81,190295.16999999998,167127.45
16353304,8253128.5,125649.6,207056.92000000004,182051.8,235995.08999999997,575138.88,190302.14,167120.84
16376186,8249336.0,125631.19999999998,207106.48,182065.36,235995.08999999997,575126.69,190329.64,167094.40999999997
16399071,8250183.0,125625.05000000002,207071.08000000002,182058.64,235943.05,575175.13,190322.66999999998,167114.23000000004
16421952,8251442.5,125625.05000000002,207063.89,182085.78000000003,235965.36,575223.38,190274.64,167094.40999999997
16444834,8251861.5,125575.96000000002,207106.48,182038.22,235928.3,575284.0,190308.98,167107.52000000002
16467718,8249763.5,125625.05000000002,207056.92000000004,182072.2,235913.42,575284.0,190288.33,167087.8
16490601,8248917.0,125643.59,207063.89,182058.64,235935.73,575271.88,190315.83,167094.40999999997
16513484,8249336.0,125631.19999999998,207085.13,182092.52000000002,235943.05,575368.63,190288.33,167087.8
16536366,8251861.5,125588.12,207078.17000000004,182092.52000000002,235905.98,575380.81,190322.66999999998,167087.8
16559250,8252289.0,125612.66,207078.17000000004,182119.66,235935.73,575392.81,190329.64,167074.58
16582133,8251442.5,125606.65,207092.33000000002,182085.78000000003,235905.98,575429.19,190350.16999999998,167114.23000000004
16605016,8248917.0,125606.65,207085.13,182099.23000000004,235913.42,575453.25,190329.64,167107.52000000002
16627899,8251442.5,125637.33,207078.17000000004,182079.06,235891.13,575465.31,190343.33,167107.52000000002
16650783,8253128.5,125606.65,207099.40999999997,182085.78000000003,235905.98,575501.75,190322.66999999998,167107.52000000002
16673667,8252289.0,125637.33,207106.48,182099.23000000004,235905.98,575525.88,190329.64,167101.02
16696549,8250183.0,125612.66,207113.45,182099.23000000004,235898.67,575525.88,190315.83,167094.40999999997
16719431,8251861.5,125612.66,207099.40999999997,182126.38,235898.67,575538.0,190329.64,167081.08000000002
16742316,8251861.5,125631.19999999998,207113.45,182112.92,235883.69,575671.13,190302.14,167074.58
16765197,8252289.0,125655.74,207099.40999999997,182106.2,235876.38,575659.0,190322.66999999998,167074.58
16788094,8250183.0,125631.19999999998,207113.45,182106.2,235876.38,575743.81,190315.83,167054.64
16810978,8251442.5,125637.33,207120.53,182126.38,235854.06,575695.19,190343.33,167041.55
16833862,8246384.5,125649.6,207113.45,182119.66,235861.61,575634.75,190322.66999999998,167081.08000000002
16856744,8251030.5,125618.92,207106.48,182133.34,235868.94,575610.44,190329.64,167087.8
16879626,8248078.5,125631.19999999998,207092.33000000002,182153.53,235928.3,575538.0,190336.48,167081.08000000002
16902510,8248917.0,125631.19999999998,207127.73,182140.06,235891.13,575441.25,190357.01999999996,167067.96999999997
16925393,8251030.5,125637.33,207148.97,182140.06,235935.73,575501.75,190370.83,167061.36
16948276,8248917.0,125631.19999999998,207120.53,182112.92,235972.77999999997,575259.75,190363.98,167067.96999999997
16971159,8246804.0,125643.59,207092.33000000002,182140.06,235987.66,575284.0,190363.98,167061.36
16994043,8251442.5,125625.05000000002,207156.06,182146.8,236009.84,575090.5,190363.98,167061.36
17016926,8249763.5,125649.6,207156.06,182160.25,236032.16,575017.81,190350.16999999998,167015.11
17039808,8248078.5,125661.88,207134.7,182133.34,236061.77,574884.75,190363.98,167074.58
17062691,8248917.0,125612.66,207177.3,182119.66,236076.77,574715.69,190322.66999999998,167081.08000000002
17085574,8249336.0,125643.59,207184.27,182146.8,236091.52,574715.69,190295.16999999998,167081.08000000002
17108457,8253128.5,125588.12,207113.45,182126.38,236121.25,574594.81,190260.83,167094.40999999997
17131339,8249336.0,125612.66,207156.06,182112.92,236128.58000000002,574558.44,190226.48,167127.45
17154224,8251030.5,125625.05000000002,207163.02,182079.06,236158.42,574498.06,190143.88,167127.45
17177106,8246804.0,125600.51,207163.02,182072.2,236158.42,574461.94,190137.03000000003,167180.33
12317,8251442.5,131567.58,203276.95,194533.3,244475.69,520897.94,185295.84,193834.05
12317,8252709.5,116652.91,203888.88,191245.08999999997,242245.27999999997,522477.47,186326.5,192044.78
36188,8216167.5,119264.98999999999,208466.41,189978.89,242867.7,528020.25,187934.0,190040.73
59068,8212397.5,118415.15,209836.47,188304.11,242815.08,531498.0,188420.59000000003,189353.75
81947,8216584.0,117851.27,210490.75,186996.22999999998,242762.66999999998,534291.69,188715.52,188866.33999999997
104824,8215327.0,117384.98,210882.22000000003,186107.92,242770.22,536485.88,188941.88,188544.02999999997
127706,8214911.0,117094.41999999998,211088.63,185418.47000000003,242732.7,538421.0,189106.5,188283.45
150586,8218675.0,116961.41,211223.98,184941.33,242740.13,539956.63,189305.61,188084.72000000003
173464,8215327.0,116900.88,211338.0,184518.83,242740.13,541367.69,189387.98000000004,187913.47000000003
196344,8219091.5,116749.7,211373.64,184226.14,242747.56,542653.81,189463.63,187783.3
219224,8214486.0,116707.32,211437.84,184015.13,242830.16999999998,543640.19,189594.16,187701.16000000003
242103,8214486.0,116713.34,211459.08,183783.7,242740.13,544476.69,189676.52999999997,187687.47
264983,8215743.5,116598.52,211516.08000000002,183654.58,242860.16,545325.75,189745.33,187639.55
287861,8217000.0,116634.74,211822.69,183641.02,243002.84,546070.88,190061.39,187571.11
310742,8215327.0,116604.53,211708.69,183511.78,242897.69,546607.06,189965.08,187564.27
333623,8213661.5,116483.68,211644.48,183328.26999999996,242785.08999999997,546991.75,189944.55,187516.33999999997
356502,8215743.5,116423.14,211516.08000000002,183185.46999999997,242755.13,547411.81,189978.89,187495.69
379382,8214911.0,116320.46,211566.13,183178.72999999998,242755.13,547855.31,190102.58,187502.66
402265,8214078.0,116344.66,211580.41,183056.47,242747.56,548158.94,190178.22,187482.13
425146,8214078.0,116235.96000000002,211551.71999999997,183008.91,242710.16,548380.94,190185.06,187495.69
448025,8211141.0,116205.63,211523.41,182947.77999999997,242687.61,548673.06,190233.33,187488.97
470907,8212397.5,116157.24,211537.56,182920.52,242702.72,549012.13,190274.64,187536.88
493789,8212397.5,116151.34,211537.56,182886.52999999997,242642.64,549292.75,190302.14,187488.97
516669,8214911.0,116133.16999999998,211523.41,182845.94,242687.61,549363.06,190357.01999999996,187516.33999999997
539550,8213661.5,116175.42,211558.91999999998,182811.94,242710.16,549444.88,190357.01999999996,187564.27
562432,8214911.0,116169.4,211537.56,182791.52999999997,242702.72,549550.25,190377.66999999998,187564.27
585312,8211557.0,116139.3,211523.41,182757.53,242635.08999999997,549713.94,190439.75,187571.11
608192,8214486.0,116054.69,211494.72000000003,182696.41,242665.19,549924.75,190439.75,187625.86
631072,8211141.0,116127.15,211530.48000000004,182676.22,242657.64,550100.31,190467.25,187639.55
653953,8216167.5,116090.92000000001,211487.64,182608.25,242672.63,550264.25,190501.59,187680.63
676834,8212814.0,116078.77,211501.92000000004,182608.25,242620.11,550369.75,190508.44,187728.53
699714,8212814.0,116115.12,211487.64,182581.09,242567.58999999997,550486.94,190535.94,187721.81
722595,8212397.5,116030.49,211487.64,182601.52,242582.7,550592.38,190542.77999999997,187769.61
745477,8214078.0,115909.77,211487.64,182560.69,242575.03,550662.69,190584.2,187796.98
768359,8214078.0,115964.05,211480.56,182533.55,242582.7,550744.63,190611.7,187790.14
791239,8209469.5,115933.84,211516.08000000002,182533.55,242545.16999999998,550861.88,190797.58,187803.95
814120,8212814.0,115831.28,211459.08,182513.23,242537.61,550967.44,190680.39,187810.8
837003,8212397.5,115764.84,211444.92,182485.98,242530.16999999998,551037.75,190701.16000000003,187838.17000000004
859884,8211141.0,115783.01999999999,211494.72000000003,182526.81,242522.63,551178.44,190708.0,187824.38
882764,8208638.0,115837.29999999999,211459.08,182492.83,242500.08,551201.94,190721.81,187851.75
905646,8212814.0,115861.38,211473.48,182458.95,242492.64,551295.75,190721.81,187838.17000000004
928526,8211557.0,115794.93,211473.48,182431.69,242477.55,551354.38,190763.0,187844.91000000003
951406,8212397.5,115752.8,211466.16000000003,182452.11,242470.11,551424.75,190790.5,187851.75
974286,8211141.0,115807.09,211487.64,182452.11,242462.66999999998,551460.0,190831.92000000004,187851.75
997167,8214078.0,115656.27,211466.16000000003,182452.11,242447.56,551553.75,190825.08,187872.41000000003
1020048,8213661.5,115625.93,211494.72000000003,182424.97,242410.16,551600.81,190880.19,187913.47000000003
1042929,8209885.0,115668.18,211459.08,182411.39,242425.03,551647.81,190900.72,187927.16
1065810,8209469.5,115698.4,211473.48,182418.13,242432.7,551671.06,190969.64,187947.7
1088694,8211981.0,115583.68,211452.0,182397.81,242395.16999999998,551753.31,190928.22,187968.34
1111576,8210725.5,115595.84,211437.84,182390.97000000003,242395.16999999998,551800.25,190935.19,188009.42000000004
1134457,8208638.0,115607.99,211423.56,182418.13,242387.61,551835.56,190955.72,188023.11
1157340,8209885.0,115571.64000000001,211423.56,182363.95,242380.16999999998,551929.25,190990.3,188023.11
1180222,8210309.0,115625.93,211430.64,182370.67000000004,242380.16999999998,551776.69,190997.14,188023.11
1203105,8210725.5,115541.55,211430.64,182370.67000000004,242417.58999999997,551800.25,190983.33,188057.33000000002
1225986,8211981.0,115511.45000000001,211409.39,182370.67000000004,242417.58999999997,551870.63,191024.64,188112.22000000003
1248867,8211981.0,115523.38,211452.0,182357.11,242402.72,551929.25,191038.45,188105.25
1271750,8213229.5,115475.11,211416.48,182336.81,242357.64,551964.56,191038.45,188125.78000000003
1294631,8207807.0,115487.27,211430.64,182336.81,242365.19,551952.75,191045.41,188132.75
1317513,8206552.5,115601.86,211437.84,182357.11,242335.08999999997,552070.19,191100.53,188160.13
1340395,8211141.0,115686.36,211416.48,182329.95,242372.75,552058.38,191141.71999999997,188173.81
1363277,8208638.0,115680.34,211395.0,182357.11,242395.16999999998,552175.94,191114.21999999997,188173.81
1386159,8210309.0,115656.27,211409.39,182316.39,242327.66,552105.44,191107.38,188228.58000000002
1409040,8209469.5,115625.93,211437.84,182302.81,242342.66,552128.94,191114.21999999997,188208.05
